8730	5	0.0124619
8730	6	-0.0167739
8730	7	-0.00582694
8730	8	0.0125215
8730	9	-0.00094864
8740	0	0.00777785
8740	1	-0.0207322
8740	2	0.0243337
8740	3	0.00363252
8740	4	0.00135184
8740	5	-0.00637789
8740	6	-0.0034135
8740	7	-0.00151645
8740	8	0.00459103
8740	9	-0.00964699
8750	0	-0.00529713
8750	1	-0.0133672
8750	2	0.00261439
8750	3	0.0123599
8750	4	0.011262
8750	5	0.0097395
8750	6	-0.00818401
8750	7	0.00231317
8750	8	-0.00338802
8750	9	-0.00805252
8760	0	0.0037198
8760	1	0.0119458
8760	2	0.00886361
8760	3	-0.000885129
8760	4	0.00153132
8760	5	-0.0185527
8760	6	0.00307461
8760	7	-0.0103445
8760	8	-0.00409985
8760	9	0.00474711
8770	0	-0.00222661
8770	1	-0.00417119
8770	2	0.000971952
8770	3	0.0133589
8770	4	0.00724609
8770	5	0.000609935
8770	6	0.00624054
8770	7	-0.0104735
8770	8	-0.00991564
8770	9	-0.0016405
8780	0	-0.012177
8780	1	0.00109933
8780	2	0.000900361
8780	3	-0.00757272
8780	4	-0.0113991
8780	5	-0.0015905
8780	6	0.00873434
8780	7	0.0228531
8780	8	-0.01291
8780	9	0.0120621
8790	0	-0.00771031
8790	1	0.0117987
8790	2	0.00457509
8790	3	0.00678134
8790	4	0.00584597
8790	5	0.00977243
8790	6	-0.0174966
8790	7	0.00966063
8790	8	-0.00143693
8790	9	-0.0217903
8800	0	-0.0027078
8800	1	-0.0269523
8800	2	0.00309395
8800	3	-0.00216502
8800	4	0.00557061
8800	5	0.00182802
8800	6	-0.0142895
8800	7	0.0136556
8800	8	0.00859896
8800	9	0.0133675
8810	0	-0.0091264
8810	1	-0.00546311
8810	2	0.00471022
8810	3	0.0126961
8810	4	-0.0115693
8810	5	-0.016184
8810	6	0.00915602
8810	7	0.0110225
8810	8	0.00990364
8810	9	-0.00514563
8820	0	0.0098312
8820	1	0.0121088
8820	2	0.00494952
8820	3	0.00835376
8820	4	0.00811844
8820	5	-0.0148092
8820	6	-0.00314336
8820	7	-0.0135931
8820	8	-0.00796221
8820	9	-0.00385386
8830	0	0.00663833
8830	1	-0.00393231
8830	2	0.0175081
8830	3	-0.00479451
8830	4	0.0012453
8830	5	-0.0119305
8830	6	0.0088125
8830	7	-0.0147658
8830	8	0.00059152
8830	9	0.00062737
8840	0	-0.00745258
8840	1	0.0142131
8840	2	-0.00672108
8840	3	-0.00858916
8840	4	0.00102907
8840	5	0.00127949
8840	6	0.00621214
8840	7	0.0081685
8840	8	-0.00231854
8840	9	-0.00582094
8850	0	0.0157667
8850	1	-0.00693517
8850	2	-0.0119153
8850	3	0.0103059
8850	4	-0.00165254
8850	5	0.00814565
8850	6	-0.00104197
8850	7	-0.0048375
8850	8	0.000919588
8850	9	-0.0087553
8860	0	0.00272015
8860	1	-0.00312318
8860	2	0.00266599
8860	3	-0.00234086
8860	4	-0.0119884
8860	5	-0.000798364
8860	6	-0.00199378
8860	7	0.00684226
8860	8	0.00991726
8860	9	-0.00190112
8870	0	0.011491
8870	1	0.00834679
8870	2	0.000756891
8870	3	0.0196908
8870	4	-0.0151607
8870	5	-0.00602805
8870	6	-0.00890657
8870	7	-0.00488148
8870	8	0.00169833
8870	9	-0.00700706
8880	0	-0.000987817
8880	1	-0.000358584
8880	2	0.0117401
8880	3	0.00431333
8880	4	-0.00599009
8880	5	0.00509803
8880	6	0.00903448
8880	7	-0.00048479
8880	8	-0.0267345
8880	9	0.00436984
8890	0	0.00833425
8890	1	0.00430684
8890	2	0.00823248
8890	3	-0.00598532
8890	4	-0.00609819
8890	5	0.0160254
8890	6	-0.0137866
8890	7	-0.0117374
8890	8	-0.00689192
8890	9	0.00760052
8900	0	0.0103777
8900	1	-0.0169034
8900	2	0.0114077
8900	3	-0.0124289
8900	4	-0.000268805
8900	5	-5.14118e-05
8900	6	0.0115489
8900	7	-0.00136354
8900	8	-0.00625623
8900	9	0.00393804
8910	0	-0.0101345
8910	1	0.00314857
8910	2	0.00413166
8910	3	0.00609257
8910	4	0.00290489
8910	5	-0.0128554
8910	6	0.0140885
8910	7	-0.00449491
8910	8	-0.00415866
8910	9	0.00127727
8920	0	-0.00489587
8920	1	-0.0110668
8920	2	-0.00794846
8920	3	0.0127508
8920	4	0.012402
8920	5	0.00229021
8920	6	0.000944185
8920	7	-0.00421785
8920	8	0.00756712
8920	9	-0.00782526
8930	0	0.00872732
8930	1	0.00275281
8930	2	-0.0137872
8930	3	-0.0208013
8930	4	0.00319094
8930	5	0.0109724
8930	6	-0.00518858
8930	7	0.00916824
8930	8	0.00874882
8930	9	-0.00378339
8940	0	0.00522688
8940	1	0.0130155
8940	2	0.00307239
8940	3	0.0134317
8940	4	-0.00584419
8940	5	-0.00129626
8940	6	0.00117251
8940	7	-0.00571274
8940	8	-0.0123056
8940	9	-0.0107602
8950	0	-0.00253729
8950	1	0.00217223
8950	2	0.00531961
8950	3	0.00684273
8950	4	-0.00998753
8950	5	0.0015352
8950	6	0.00136517
8950	7	-0.00209426
8950	8	-0.000269053
8950	9	-0.00234681
8960	0	-0.00585892
8960	1	0.0180115
8960	2	-0.00678606
8960	3	-0.00145843
8960	4	-0.00256026
8960	5	0.000277835
8960	6	-0.00693155
8960	7	-0.0137707
8960	8	0.00526246
8960	9	0.0138142
8970	0	-0.0102475
8970	1	0.0033411
8970	2	0.00169183
8970	3	-0.00465216
8970	4	0.0145123
8970	5	0.000910454
8970	6	-0.0103427
8970	7	0.00646803
8970	8	0.00321026
8970	9	-0.00489158
8980	0	0.0120342
8980	1	0.00318066
8980	2	0.00655022
8980	3	0.00912905
8980	4	-0.00912016
8980	5	-0.00492657
8980	6	0.00240447
8980	7	-0.00825304
8980	8	-0.000845459
8980	9	-0.0101534
8990	0	0.0181403
8990	1	0.0107512
8990	2	-0.00720312
8990	3	-0.0244356
8990	4	-0.00430899
8990	5	0.0034266
8990	6	-0.012216
8990	7	0.00478604
8990	8	0.00738553
8990	9	0.00367405
9000	0	0.00586745
9000	1	0.00071333
9000	2	-0.00491223
9000	3	0.019682
9000	4	0.00695137
9000	5	-0.00204188
9000	6	-0.00878335
9000	7	-0.00143525
9000	8	-0.00500921
9000	9	-0.0110322
9010	0	0.00204861
9010	1	0.00598534
9010	2	0.00028504
9010	3	0.00224582
9010	4	-0.00204208
9010	5	-0.0114635
9010	6	0.0110038
9010	7	0.0104091
9010	8	-0.00751654
9010	9	-0.0109555
9020	0	0.0126734
9020	1	-0.00445091
9020	2	0.0201098
9020	3	-0.0209457
9020	4	0.00542508
9020	5	-0.00681826
9020	6	-0.0166857
9020	7	0.0103946
9020	8	-0.00143857
9020	9	0.00173621
9030	0	-0.00740474
9030	1	-9.92739e-05
9030	2	-0.0151045
9030	3	0.00336436
9030	4	0.00247892
9030	5	0.00685506
9030	6	-0.00107254
9030	7	0.00295538
9030	8	0.00437185
9030	9	0.00365547
9040	0	-0.00398387
9040	1	-0.00978209
9040	2	-0.00174323
9040	3	-0.00943541
9040	4	-0.00405604
9040	5	0.00884324
9040	6	0.00713413
9040	7	0.0066114
9040	8	0.00513177
9040	9	0.00128011
9050	0	-0.00921842
9050	1	0.0147438
9050	2	-0.00265405
9050	3	0.0186225
9050	4	0.0021537
9050	5	-0.000700047
9050	6	-0.00170881
9050	7	3.66224e-05
9050	8	-0.0140391
9050	9	-0.00723612
9060	0	0.0247133
9060	1	0.00327217
9060	2	-0.028716
9060	3	0.0126597
9060	4	-0.00272643
9060	5	0.00767972
9060	6	-0.0106039
9060	7	-0.00639092
9060	8	0.00149834
9060	9	-0.001386
9070	0	-0.00983632
9070	1	0.00930958
9070	2	-0.00704569
9070	3	0.00788645
9070	4	-0.00135523
9070	5	-0.0140949
9070	6	0.00303285
9070	7	-0.0102441
9070	8	0.00887948
9070	9	0.0134679
9080	0	-0.00410597
9080	1	-0.00363332
9080	2	-0.000927475
9080	3	0.00489242
9080	4	-0.000855886
9080	5	-0.0123959
9080	6	-0.00316145
9080	7	0.00252774
9080	8	0.00589
9080	9	0.0117698
9090	0	-0.00922095
9090	1	-0.00279645
9090	2	0.00750556
9090	3	0.0156228
9090	4	0.00807946
9090	5	-0.0146825
9090	6	0.00291212
9090	7	-0.00629724
9090	8	0.00224326
9090	9	-0.00336603
9100	0	-0.0289208
9100	1	0.012033
9100	2	-0.00219066
9100	3	0.00156313
9100	4	0.00140064
9100	5	-0.00669416
9100	6	0.00775397
9100	7	-0.0047108
9100	8	0.00401233
9100	9	0.0157533
9110	0	-0.00794924
9110	1	-0.00846726
9110	2	0.00685979
9110	3	0.0124139
9110	4	-0.00361229
9110	5	0.00442764
9110	6	0.00548494
9110	7	-0.0128827
9110	8	-0.0052378
9110	9	0.00896299
9120	0	-0.00105526
9120	1	0.00684075
9120	2	-0.00316287
9120	3	0.00368887
9120	4	0.011328
9120	5	-0.0036903
9120	6	-0.00321114
9120	7	0.00606596
9120	8	0.00741063
9120	9	-0.0242146
9130	0	0.00750248
9130	1	-0.0109362
9130	2	-0.0119931
9130	3	-0.00116603
9130	4	-0.00856922
9130	5	0.00948678
9130	6	0.0176673
9130	7	-0.00170974
9130	8	-0.00432126
9130	9	0.00403903
9140	0	0.012862
9140	1	-0.00682018
9140	2	-0.00616541
9140	3	0.0085055
9140	4	0.010288
9140	5	-0.0039033
9140	6	0.00867373
9140	7	-0.00702001
9140	8	-0.0101123
9140	9	-0.00630803
9150	0	-0.010286
9150	1	-0.000869079
9150	2	-0.00638025
9150	3	0.0103557
9150	4	-0.00393202
9150	5	0.0124855
9150	6	0.00238592
9150	7	-0.00676271
9150	8	0.00264557
9150	9	0.000357342
9160	0	0.00214067
9160	1	0.000224782
9160	2	-0.00296761
9160	3	0.00156771
9160	4	0.00748531
9160	5	-0.0112735
9160	6	-6.80469e-05
9160	7	0.00884103
9160	8	-0.00860483
9160	9	0.00265449
9170	0	0.017269
9170	1	0.0149952
9170	2	0.00953139
9170	3	-0.00578267
9170	4	-0.0231853
9170	5	0.00540222
9170	6	-0.00664623
9170	7	0.00316862
9170	8	-0.0140564
9170	9	-0.000695954
9180	0	-0.00187312
9180	1	-0.0120072
9180	2	0.0235364
9180	3	-0.016878
9180	4	0.0120816
9180	5	-0.00612378
9180	6	0.0127514
9180	7	-0.0147235
9180	8	0.003196
9180	9	4.01271e-05
9190	0	0.00325813
9190	1	-0.000737723
9190	2	0.0283559
9190	3	-0.014874
9190	4	-0.00273778
9190	5	0.00449793
9190	6	-0.0203196
9190	7	-0.00153681
9190	8	-0.00241313
9190	9	0.00650705
9200	0	0.000173741
9200	1	-0.00415272
9200	2	-0.00615277
9200	3	0.00731689
9200	4	-0.000146477
9200	5	0.0233455
9200	6	-0.00830329
9200	7	-0.0137917
9200	8	0.00383715
9200	9	-0.00212633
9210	0	0.000543454
9210	1	0.0167767
9210	2	0.010057
9210	3	-0.00953577
9210	4	-0.00849573
9210	5	0.00229315
9210	6	-0.00276981
9210	7	0.00456835
9210	8	0.000196249
9210	9	-0.0136336
9220	0	-0.00582731
9220	1	0.00820547
9220	2	0.00207513
9220	3	-0.00537758
9220	4	0.00205511
9220	5	0.00418202
9220	6	0.00683334
9220	7	-0.0133868
9220	8	0.00124365
9220	9	-3.05876e-06
9230	0	-0.000177634
9230	1	0.00116985
9230	2	-0.00145675
9230	3	0.00419488
9230	4	-0.00124174
9230	5	-0.00256951
9230	6	-0.0131083
9230	7	-0.0105977
9230	8	0.0190258
9230	9	0.00476105
9240	0	0.00625161
9240	1	0.00694691
9240	2	0.00995202
9240	3	0.00124345
9240	4	0.000596662
9240	5	-0.013769
9240	6	0.00630194
9240	7	-0.0133848
9240	8	-0.00913362
9240	9	0.00499481
9250	0	-0.017002
9250	1	0.00570293
9250	2	0.00431917
9250	3	-0.00281683
9250	4	0.0192546
9250	5	0.008411
9250	6	-0.00299854
9250	7	0.00495227
9250	8	-0.0142639
9250	9	-0.00555869
9260	0	0.00298783
9260	1	0.00244999
9260	2	0.00713103
9260	3	0.0089853
9260	4	0.00306269
9260	5	0.000648391
9260	6	-0.020086
9260	7	0.00826061
9260	8	-0.00929878
9260	9	-0.00414107
9270	0	-0.000938353
9270	1	-0.00595146
9270	2	-0.00213651
9270	3	-0.0156839
9270	4	0.00628134
9270	5	0.00755807
9270	6	-0.00710826
9270	7	0.00967473
9270	8	0.0108051
9270	9	-0.0025007
9280	0	-0.0152669
9280	1	0.000747782
9280	2	0.00449484
9280	3	0.0164908
9280	4	-0.0105847
9280	5	-0.00698527
9280	6	-0.00540505
9280	7	-0.00421843
9280	8	0.0261375
9280	9	-0.00541055
9290	0	0.0112717
9290	1	0.00763136
9290	2	-0.00752642
9290	3	-0.0170771
9290	4	0.00184719
9290	5	0.00137247
9290	6	0.019915
9290	7	-0.00362056
9290	8	0.0106643
9290	9	-0.0244779
9300	0	-0.000756346
9300	1	0.0171779
9300	2	-0.00558631
9300	3	0.00114767
9300	4	0.00917262
9300	5	-0.00933167
9300	6	-0.0149752
9300	7	-0.0034847
9300	8	0.00433447
9300	9	0.00230158
9310	0	0.00476547
9310	1	-0.00607655
9310	2	-0.0114335
9310	3	0.0038089
9310	4	0.00129737
9310	5	0.000591737
9310	6	-0.000922524
9310	7	-0.00643157
9310	8	0.0114271
9310	9	0.00297364
9320	0	-0.0068371
9320	1	-0.00283691
9320	2	-0.00790657
9320	3	-0.00804723
9320	4	-0.0100744
9320	5	0.00557343
9320	6	0.00873171
9320	7	-0.00314836
9320	8	0.0203724
9320	9	0.00417301
9330	0	-0.00985382
9330	1	0.00449787
9330	2	0.00576782
9330	3	0.00909253
9330	4	0.000880251
9330	5	-0.0026209
9330	6	0.00213054
9330	7	0.00655443
9330	8	-0.000356464
9330	9	-0.0160923
9340	0	0.00363276
9340	1	-0.00175046
9340	2	0.0056327
9340	3	0.00753217
9340	4	-0.00837375
9340	5	-0.00130354
9340	6	0.00406298
9340	7	-0.00447307
9340	8	-0.00576475
9340	9	0.000804942
9350	0	0.00465521
9350	1	-0.0030023
9350	2	-0.00725408
9350	3	0.0218324
9350	4	-0.00275358
9350	5	-0.00728804
9350	6	-0.00702152
9350	7	0.0012286
9350	8	-0.00226417
9350	9	0.00186746
9360	0	-0.000825915
9360	1	-0.00551
9360	2	0.00246754
9360	3	0.00756176
9360	4	0.0157839
9360	5	-0.00565675
9360	6	-0.0169449
9360	7	0.00642653
9360	8	-0.000337555
9360	9	-0.00296462
9370	0	0.00137511
9370	1	0.00918916
9370	2	-0.00425172
9370	3	0.0126319
9370	4	-0.0153366
9370	5	-0.0110019
9370	6	-0.0027758
9370	7	-0.00509569
9370	8	0.0137925
9370	9	0.00147299
9380	0	0.0105691
9380	1	-0.00238941
9380	2	-0.00761647
9380	3	-0.00371387
9380	4	0.0281328
9380	5	-0.00262644
9380	6	-0.0181005
9380	7	-0.0143611
9380	8	0.0032124
9380	9	0.00689347
9390	0	0.00523442
9390	1	0.0141972
9390	2	-0.0135624
9390	3	-0.0038301
9390	4	-0.00619013
9390	5	0.00985702
9390	6	0.00639429
9390	7	-0.0121195
9390	8	0.00455302
9390	9	-0.00453385
9400	0	0.00154293
9400	1	-0.0135767
9400	2	-0.0130719
9400	3	0.00486243
9400	4	0.00305797
9400	5	0.00293346
9400	6	0.00175206
9400	7	0.0115579
9400	8	0.0216436
9400	9	-0.0207016
9410	0	0.00681405
9410	1	-0.018477
9410	2	0.00698607
9410	3	-0.000971889
9410	4	-0.000226328
9410	5	-0.00104696
9410	6	0.0108795
9410	7	-0.00109129
9410	8	-0.0109809
9410	9	0.00811478
9420	0	0.000688992
9420	1	-0.00382532
9420	2	-0.00125503
9420	3	0.00645801
9420	4	-0.00504811
9420	5	0.00624427
9420	6	-0.00288001
9420	7	-0.0123685
9420	8	0.00292789
9420	9	0.00905783
9430	0	-0.0161375
9430	1	0.00661146
9430	2	0.00267689
9430	3	0.00223482
9430	4	0.00635421
9430	5	-0.004881
9430	6	0.00998096
9430	7	0.0100083
9430	8	-0.0122059
9430	9	-0.00464219
9440	0	0.00820649
9440	1	-0.016035
9440	2	0.00350163
9440	3	0.0106348
9440	4	-0.00166966
9440	5	0.0131742
9440	6	-0.00783706
9440	7	-0.0140712
9440	8	0.0215228
9440	9	-0.0174269
9450	0	0.00622541
9450	1	0.00816483
9450	2	0.00596526
9450	3	0.0036777
9450	4	0.0113435
9450	5	0.00199336
9450	6	-0.00578617
9450	7	-0.00417167
9450	8	-0.011723
9450	9	-0.0156892
9460	0	0.0178335
9460	1	-0.00412075
9460	2	0.00623639
9460	3	-0.00922664
9460	4	-0.0186799
9460	5	-0.000595482
9460	6	0.0104485
9460	7	0.0039656
9460	8	-0.00268302
9460	9	-0.00317822
9470	0	0.0140704
9470	1	-0.00439994
9470	2	0.00144062
9470	3	0.0105132
9470	4	-0.0151945
9470	5	-0.00677892
9470	6	-0.00688626
9470	7	0.00818413
9470	8	0.00740757
9470	9	-0.00835626
9480	0	0.000967012
9480	1	0.00936979
9480	2	-0.0145524
9480	3	-0.0041499
9480	4	0.00659919
9480	5	-0.00682705
9480	6	-0.00758876
9480	7	0.00619129
9480	8	-0.002875
9480	9	0.0128659
9490	0	0.0159032
9490	1	0.0141968
9490	2	0.00214608
9490	3	-0.00341093
9490	4	0.00095138
9490	5	0.00525283
9490	6	-0.0248238
9490	7	-0.000280106
9490	8	-0.0117399
9490	9	0.00180445
9500	0	-0.0191205
9500	1	0.00565126
9500	2	0.00371805
9500	3	0.0139224
9500	4	-0.000312558
9500	5	0.00673042
9500	6	0.0047089
9500	7	-0.0141717
9500	8	0.00447874
9500	9	-0.00560487
9510	0	-0.0097743
9510	1	-0.00827665
9510	2	0.0103182
9510	3	0.00217674
9510	4	-0.007494
9510	5	0.00779697
9510	6	0.00708518
9510	7	0.0182348
9510	8	-0.0204265
9510	9	0.000359538
9520	0	0.00592859
9520	1	0.00759949
9520	2	-0.0078717
9520	3	-0.00602562
9520	4	-0.00859588
9520	5	0.00680942
9520	6	-0.000761058
9520	7	-0.000830652
9520	8	-0.00477823
9520	9	0.00852563
9530	0	0.0126898
9530	1	0.00475817
9530	2	0.00208921
9530	3	-0.0160548
9530	4	0.00507002
9530	5	0.00488791
9530	6	-0.00238348
9530	7	-0.0103081
9530	8	-0.000222847
9530	9	-0.000525861
9540	0	0.00189806
9540	1	-0.00924112
9540	2	-0.0166562
9540	3	0.00728101
9540	4	0.00329525
9540	5	0.00173382
9540	6	-0.00190177
9540	7	-0.00541246
9540	8	0.00266982
9540	9	0.0163335
9550	0	-0.00944479
9550	1	0.00789257
9550	2	0.0122265
9550	3	-0.0120957
9550	4	0.00669902
9550	5	-0.00187794
9550	6	0.00935203
9550	7	0.0115405
9550	8	-0.0192908
9550	9	-0.00500147
9560	0	0.00981955
9560	1	-0.00208913
9560	2	0.00707375
9560	3	-0.00422851
9560	4	0.00195099
9560	5	0.0100649
9560	6	-0.0142432
9560	7	-0.00888306
9560	8	-0.000991277
9560	9	0.00152603
9570	0	1.33658e-05
9570	1	0.00107693
9570	2	-0.0164804
9570	3	0.00833004
9570	4	0.0117397
9570	5	0.0171283
9570	6	-0.019546
9570	7	0.00371166
9570	8	-0.000898632
9570	9	-0.00507496
9580	0	-0.00726191
9580	1	0.00304927
9580	2	0.00776329
9580	3	-0.0111901
9580	4	-0.0076017
9580	5	0.00369647
9580	6	0.0147742
9580	7	-0.00451582
9580	8	0.0129005
9580	9	-0.0116142
9590	0	-0.0085437
9590	1	-0.0141777
9590	2	-0.00624195
9590	3	0.00657491
9590	4	0.015656
9590	5	-0.00497066
9590	6	0.00906814
9590	7	0.0146779
9590	8	-0.00815056
9590	9	-0.00389247
9600	0	-0.00213364
9600	1	0.0125189
9600	2	-0.0112041
9600	3	-0.0234811
9600	4	0.0123036
9600	5	0.0120083
9600	6	-0.00927002
9600	7	0.00033358
9600	8	0.00164781
9600	9	0.00727662
9610	0	0.00634394
9610	1	0.00418924
9610	2	0.00094971
9610	3	0.00445397
9610	4	0.00412515
9610	5	0.0021644
9610	6	0.00505909
9610	7	-0.0140072
9610	8	-0.0159572
9610	9	0.00267891
9620	0	-0.00331016
9620	1	-0.0122757
9620	2	0.00784913
9620	3	0.00908281
9620	4	0.00363396
9620	5	0.0250031
9620	6	-0.0127048
9620	7	-0.000535327
9620	8	-0.0172269
9620	9	0.00048386
9630	0	-0.00856223
9630	1	-0.0130256
9630	2	0.00292339
9630	3	-0.0100184
9630	4	0.00495796
9630	5	-0.00220796
9630	6	0.00922506
9630	7	0.0110308
9630	8	8.24472e-05
9630	9	0.00559459
9640	0	0.00168781
9640	1	-0.00063423
9640	2	0.0182787
9640	3	-0.00542575
9640	4	-0.00875043
9640	5	0.00584167
9640	6	-0.00627405
9640	7	0.0078257
9640	8	-0.00356076
9640	9	-0.00898862
9650	0	0.00674663
9650	1	-0.00971197
9650	2	0.00195303
9650	3	0.00663818
9650	4	0.00461576
9650	5	0.00178518
9650	6	0.00551736
9650	7	-0.00896271
9650	8	-0.00129363
9650	9	-0.00728783
9660	0	-0.00348744
9660	1	0.017326
9660	2	-0.0128215
9660	3	-0.00603712
9660	4	-0.0158435
9660	5	0.00750804
9660	6	-0.00714794
9660	7	-0.00170274
9660	8	0.00511495
9660	9	0.0170913
9670	0	-0.0014088
9670	1	0.00126228
9670	2	0.00101253
9670	3	-0.00545756
9670	4	-0.00138338
9670	5	-0.00582683
9670	6	-0.00362499
9670	7	0.00864106
9670	8	-0.00905419
9670	9	0.0158399
9680	0	0.00247633
9680	1	-0.00595454
9680	2	0.00648048
9680	3	0.0113413
9680	4	-0.0202227
9680	5	-0.00643654
9680	6	0.0244025
9680	7	-0.00336001
9680	8	0.00949956
9680	9	-0.0182264
9690	0	0.00226004
9690	1	0.000972002
9690	2	0.00620999
9690	3	-0.0134005
9690	4	0.000752362
9690	5	-0.00675667
9690	6	0.0173936
9690	7	0.00535666
9690	8	0.0042742
9690	9	-0.0170617
9700	0	0.00667691
9700	1	0.0165484
9700	2	-0.00350759
9700	3	0.012995
9700	4	-0.0129306
9700	5	-0.0070373
9700	6	-0.00524871
9700	7	0.00345824
9700	8	0.00242093
9700	9	-0.0133753
9710	0	0.00512219
9710	1	0.00220229
9710	2	-0.00101903
9710	3	0.0153532
9710	4	0.00168215
9710	5	-0.00217154
9710	6	0.00138651
9710	7	-0.0204512
9710	8	0.00519185
9710	9	-0.00729642
9720	0	-0.00190845
9720	1	0.00703173
9720	2	-0.00898569
9720	3	-0.00230075
9720	4	0.00120693
9720	5	0.0124253
9720	6	-0.0112876
9720	7	-0.00399152
9720	8	0.00259706
9720	9	0.00521302
9730	0	-0.00966471
9730	1	-0.0220938
9730	2	0.0257872
9730	3	0.00124495
9730	4	0.00468111
9730	5	-0.000933637
9730	6	0.00689353
9730	7	0.00522902
9730	8	-0.00407448
9730	9	-0.00706919
9740	0	-0.0179962
9740	1	0.0103739
9740	2	0.000602607
9740	3	0.0148038
9740	4	0.00487142
9740	5	-0.00923436
9740	6	0.0163868
9740	7	-0.0152096
9740	8	-0.0154628
9740	9	0.0108644
9750	0	0.0126092
9750	1	-0.0080424
9750	2	-0.00146037
9750	3	-0.0147329
9750	4	-0.0035573
9750	5	0.00810763
9750	6	-0.0112848
9750	7	0.0150995
9750	8	0.00156536
9750	9	0.0016961
9760	0	-0.0063739
9760	1	-0.00238812
9760	2	0.00634438
9760	3	-0.0258571
9760	4	0.00489179
9760	5	0.00864627
9760	6	0.00814838
9760	7	0.00720765
9760	8	-0.00442188
9760	9	0.00380252
9770	0	0.003726
9770	1	0.0174183
9770	2	0.00675598
9770	3	-0.00865638
9770	4	0.00482234
9770	5	-0.00734788
9770	6	0.00557092
9770	7	0.00174788
9770	8	-0.00448286
9770	9	-0.0195543
9780	0	-0.00661051
9780	1	0.0055509
9780	2	0.0131612
9780	3	0.00357221
9780	4	0.00404133
9780	5	-0.0022387
9780	6	-0.00569186
9780	7	-0.00585859
9780	8	-0.00669408
9780	9	0.000768069
9790	0	0.000646198
9790	1	-0.0146514
9790	2	0.0145419
9790	3	-0.010084
9790	4	0.0115047
9790	5	-0.00329082
9790	6	-0.00116806
9790	7	0.0105439
9790	8	-0.0158115
9790	9	0.00776927
9800	0	-0.00540933
9800	1	0.00890724
9800	2	-0.0125537
9800	3	0.00365201
9800	4	0.00726169
9800	5	0.00898569
9800	6	-0.0107942
9800	7	0.00874372
9800	8	-0.00732424
9800	9	-0.00146893
9810	0	-0.000595499
9810	1	-0.00269637
9810	2	0.0105449
9810	3	-0.00381527
9810	4	-0.000760012
9810	5	-0.000821036
9810	6	0.00629956
9810	7	0.00613615
9810	8	-0.000944415
9810	9	-0.013348
9820	0	0.0131597
9820	1	-0.000794306
9820	2	-0.00332269
9820	3	0.00133537
9820	4	0.0209474
9820	5	-0.0133065
9820	6	-0.0197261
9820	7	-0.00933689
9820	8	-0.0014652
9820	9	0.0125092
9830	0	0.000257922
9830	1	-0.00322341
9830	2	-0.0111257
9830	3	-0.00326959
9830	4	0.00231573
9830	5	0.0116997
9830	6	-0.0185831
9830	7	0.00794566
9830	8	0.0174996
9830	9	-0.00351689
9840	0	-0.0158336
9840	1	0.000506524
9840	2	0.0129022
9840	3	-0.00543198
9840	4	-0.0134116
9840	5	0.00280148
9840	6	-0.00833216
9840	7	0.0162677
9840	8	0.0104702
9840	9	6.12852e-05
9850	0	-0.0017451
9850	1	-0.000453065
9850	2	0.0126288
9850	3	-0.00175605
9850	4	-0.00773445
9850	5	-0.012029
9850	6	-0.00243952
9850	7	-0.0130171
9850	8	0.0157611
9850	9	0.0107845
9860	0	0.00996958
9860	1	-0.00669579
9860	2	-0.0100375
9860	3	-0.0187056
9860	4	-0.00125106
9860	5	0.0110612
9860	6	0.00399172
9860	7	0.00785604
9860	8	0.0162684
9860	9	-0.0124571
9870	0	-0.00674595
9870	1	0.000887922
9870	2	-0.0233416
9870	3	0.00215379
9870	4	0.00245836
9870	5	0.00133445
9870	6	0.00539818
9870	7	0.00378406
9870	8	-0.00410048
9870	9	0.0181713
9880	0	0.0179635
9880	1	-0.0207392
9880	2	-0.00732352
9880	3	0.0126727
9880	4	0.00556811
9880	5	4.72483e-05
9880	6	-0.000778611
9880	7	0.00288989
9880	8	-0.00980369
9880	9	-0.000496395
9890	0	0.00892657
9890	1	0.0079128
9890	2	-0.00936569
9890	3	0.00529047
9890	4	-0.0019134
9890	5	0.00419062
9890	6	-0.0110783
9890	7	-0.00341348
9890	8	-0.00386783
9890	9	0.00331822
9900	0	0.00852799
9900	1	0.00584672
9900	2	0.0107304
9900	3	-0.00795622
9900	4	0.0053992
9900	5	-0.00332127
9900	6	-0.00937081
9900	7	-0.0127502
9900	8	0.00216402
9900	9	0.000730214
9910	0	-0.00555808
9910	1	-0.0117473
9910	2	0.0124999
9910	3	0.0146328
9910	4	-0.0002291
9910	5	-0.00829091
9910	6	-0.0041948
9910	7	0.00226715
9910	8	0.0101149
9910	9	-0.00949456
9920	0	0.00953941
9920	1	-0.0081504
9920	2	0.00248692
9920	3	0.0147091
9920	4	0.00205391
9920	5	-0.00508532
9920	6	0.00705994
9920	7	-0.0217742
9920	8	0.00768896
9920	9	-0.00852827
9930	0	-0.00256512
9930	1	-0.0198824
9930	2	0.0122926
9930	3	-0.00355287
9930	4	0.0194864
9930	5	-0.00090261
9930	6	-0.00301067
9930	7	0.00114273
9930	8	-0.00123391
9930	9	-0.00177411
9940	0	0.00178439
9940	1	0.0067687
9940	2	0.000719316
9940	3	0.0162912
9940	4	-0.00334497
9940	5	0.00215852
9940	6	-0.00639719
9940	7	-0.019781
9940	8	-0.000344833
9940	9	0.00214592
9950	0	-0.0129576
9950	1	-0.0026827
9950	2	-0.00149757
9950	3	-0.0091288
9950	4	0.0157438
